0.2MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.5MKCl-R1,1.4%Gluc-R1,1.4%Gluc-R2,1.5%Suc1%Raf-R1,1.6%Gluc-R1,1.6%Gluc-R2,1.8%Gluc-R1,1.8%Gluc-R2,Baffled-R1,Baffled-R2,EC13-R1,EC13-R2,EC13-R3,EC18-R1,EC18-R2,EC18-R3,EC20-R1,EC20-R2,EC20-R3,EC21-R1,EC21-R2,EC21-R3,EC23-R1,EC23-R2,EC23-R3,EC3-R1,EC3-R2,EC3-R3,M3-R1,M3-R2,M3-R3,M3-R4
-0.49987648683715297,0.5338673534757977,0.5517545276497519,-0.678202028176027,0.42873696802652994,0.43872682567678856,0.10763441724697805,0.13806038285123773,0.06667719813219866,0.4684418974497631,0.4346220678705812,0.37176106517935653,0.4171842377813079,0.44184573075220024,0.4893969377730819,0.3926658274403118,0.39872269089869716,0.3488479554999879,0.35652510048738195,0.35121857578199045,0.3632459657130237,0.1772775239416236,0.20258576147855378,0.21390301037207057,0.2127799731685666,0.36830324839380124,0.29849399659007486,0.3163981829735848,0.2768244232495495,0.3505615793753199,0.2721886307095308,0.4097262792670479,0.47792514897581134,0.30857484984910244,0.3961387119367227
0.08824602524514322,0.0458036713128865,0.06591768148196261,0.09969611060323331,-0.01830569294368776,0.03602968783205833,0.08232124648189423,0.030078369429937968,0.04425392976024914,0.018137524314720065,0.1152621232816439,0.03654481636927263,0.07814189587077806,-0.04103468619315731,-0.13539128411520635,-0.1644076362824744,0.08337779668235856,0.027034684603047976,0.13117064882586105,-0.35203934501200956,-0.17088534817520096,0.4200461202758147,0.34245566525563137,0.49641353646168146,0.23149382122574186,0.0925921926999664,0.18136987587946574,0.19225445069143632,-0.060112778331166884,-0.1232325766858745,-0.05510403111916733,-0.05988720605242019,0.045265277176832375,0.18595268675593496,0.13470115812913713
0.029101276820141252,-0.10235061211558608,-0.03243417905866649,0.03667852177056261,-0.060772408867112646,-0.12050453148530696,0.031201052993188427,-0.0378251664749125,-0.12983801546220705,-0.13535401204194247,-0.07744617573747312,-0.09206956636142165,-0.03457303237866727,-0.1413804707634589,-0.14033936810646458,-0.14868601366220435,-0.1902003213688389,-0.1903268112082323,-0.011740375372087539,0.034158812322047316,0.02529541895070825,0.013207963801384948,-0.014016978158585835,0.017801308029969366,0.013370232302763286,0.051495027273111324,-0.017641721303894586,-0.017252318630164364,-0.14487463904031023,-0.12652950672178115,-0.16804941111314126,-0.07400985495343763,0.05446332774824884,0.042885829585504964,-0.033611488670770705
-0.06234106507805572,0.07966431559601021,0.08829973080891514,-0.31189013014506506,0.10257355267708786,0.05101822418297386,-0.10752558608213984,-0.6669962241180587,-1.048366765389058,0.07060344895738857,0.03820826501882047,-0.7240080213270451,-0.7534762325705836,0.17257286139818867,0.21009349095366928,0.12836447886192587,0.0681061870672731,-0.02392728827952379,0.10062418470159776,-0.14946774284204317,-0.1066262178328573,0.04573816411499264,-0.13445310375421862,-0.10611411789483224,-0.0796022294667878,0.004884739594333887,0.019723307143177722,-0.06703945644718673,-0.009646171151131222,0.05564823721719094,-0.008995844249645567,0.09589471588868889,0.21522123982253066,0.19628482128953245,0.189667632496191
0.1553060721865764,-0.012905213962749995,0.00899494175077593,0.13369107150871926,0.03594913757789965,0.05877054005102813,0.04101462854845215,-0.0631383973147737,-0.1160822072968934,0.0725341362179432,-0.00611612807920493,0.12807312565832096,0.04557456400614871,-0.270647494955239,-0.2517995449239914,-0.18034936850159902,0.018216032209478317,-0.1517269413397211,-0.1206405795520541,0.07533788530204265,0.09219590757037144,0.05837175842516393,0.07746122590033223,0.018639428332432352,0.02424498926417169,0.09078465773461394,0.12441874228250657,-0.01352579580567429,-0.1901352287392958,-0.09182394544600755,-0.19313109174236653,0.11177775914772137,-0.03136108636777621,-0.03614460494525979,0.03442379058808292
-0.04907146900441375,0.05064211820814605,-0.0030283651630839013,-0.44856289933753696,0.10007402045965541,-0.03415962684890863,-0.012047502202908867,-0.7326390970136636,-0.9459393970882444,-0.03986617666699849,0.06534595918672473,-0.7377373394252975,-0.7808382008484211,0.19419655183671414,0.14494512351557076,0.07990123704951083,0.031718253170134325,-0.06955027634303296,0.004457990782538057,-0.2623002230709659,-0.22947568092682666,0.21110422788960803,0.0014724657534723074,0.008756646503972742,-0.042643704865242806,-0.02289368187478862,0.06867559150328739,0.026614923387498796,-0.03962511898550529,0.007804897392739018,0.006316891379230772,-0.02652926010080512,0.17644188871835373,0.19948834042637914,0.11089496195346696
-0.4241335360306232,-0.37220872579970476,-0.3907138761694262,-0.19668089675956693,-0.39067190990907946,-0.37841708596252893,-0.25491386222397805,-0.48591663854156514,-0.6100639500001869,-0.3920024990107205,-0.4620576195478536,-0.42372598825986574,-0.195462535793218,-0.5628623468112011,-0.6387389324323758,-0.3321117575417186,-0.5812447637164221,-0.3941843634526133,-0.3981976188481414,0.6831811765566616,0.38111919026358043,0.08306119254366262,0.08243220666994251,-0.16252444687889583,0.1616846852024061,0.25905013216419376,0.1775523793677017,0.15665410074111746,-0.6057735693712221,-0.4398619139183664,-0.5603450483065282,-0.32967210966767996,-0.29347316063320905,-0.3598764436204589,-0.3984022721423215
-0.5122743488961982,-0.4185933253755648,-0.5830883294118128,-0.34344305394872315,-0.2788932235256987,-0.39515748442002724,-0.29647184254572534,-0.3241599090391212,-0.41340437021293414,-0.5575240756609284,-0.38235053145570663,-0.3615185210696129,-0.11137868683839454,-0.5748777158831057,-0.513768211321163,-0.27450252771525496,-0.36063681845884665,-0.3897778640364886,-0.4529359998969755,-0.7935687053900435,-0.6075931861349196,-0.16055511722515464,-0.1813500876634226,-0.08104681098889359,-0.40284186516480247,-0.340119827568057,-0.2546023873919337,-0.3789094288652992,-0.6020825079047509,-0.5120489816301418,-0.6439726554553181,-0.26984779948777177,-0.22497828972936804,-0.3034307707248772,-0.4417492650388857
-0.16793879421280164,-0.20084008098655204,-0.161461808084639,-0.08715426183551767,-0.27402804375877965,-0.20732963891729028,-0.23571326019648428,-0.598818591714321,-0.5033419391945524,-0.18740978489758303,-0.22831339481571905,-0.18513809831235267,-0.15547229474868324,-0.29777193973597843,-0.3953279169789218,-0.23946093888253425,-0.49716911422542487,-0.34651442308826697,-0.4096534073128124,-0.00012376375552736185,-0.09308289230604774,-0.437830765023889,-0.43643877049369956,-0.6055665640558354,-0.34448707536167333,-0.24853110419005872,-0.32055761529034366,-0.2999183284643795,-0.46808910569968376,-0.5480473672040305,-0.5573600440383812,-0.2381675642402074,-0.31537000447868524,-0.3148231292075357,-0.28172393240539134
0.33888021228998816,0.46610900292570057,0.5363721687657819,-0.44443031019070733,0.4423650752772187,0.4662225939651985,0.2215889416541085,0.29449978584700076,0.3279494681237852,0.48443624182608025,0.4366651871683995,0.507946235045208,0.5140373712293874,0.5179670334212076,0.5013239270827053,0.43021168453319536,0.3629532485882027,0.38394940461066157,0.4624093308924334,0.5186670792397668,0.49754749849345836,0.48982911630547854,0.5183543618429595,0.5601876255786304,0.5489565761835008,0.548447664032029,0.5490979967870396,0.5908944532073288,0.21446033930812178,0.2441559225030859,0.22212392365272954,0.3882202318551989,0.4062687875847689,0.41798851053385794,0.4559658912265848
-0.3250320277584874,-0.3729876404534513,-0.312874569363092,-0.22331150582855827,-0.33992148628820484,-0.3815213347621905,-0.3218697709579223,-0.6183941097920007,-0.4738542289851262,-0.39997486709576135,-0.3821379602727398,-0.4020383887209478,-0.23206412751558628,-0.4300509471277305,-0.47194640121582054,-0.4234678700389072,-0.41453347527501766,-0.5356558711739572,-0.35214697519534244,-0.5505067791693886,-0.5602013052150498,-0.3348149408086166,-0.4024746380135304,-0.3368056299823071,-0.4968014754946733,-0.4156152832236133,-0.42636398184360313,-0.46947325218923064,-0.42005858614514874,-0.44031252738704546,-0.4606454945776307,-0.31705186440774985,-0.29148076583414156,-0.31363976784263353,-0.39391164995301675
-0.3993219240609083,-0.24791655286526257,-0.27796704834946906,-0.16261063460250086,-0.3319546026039424,-0.4311913597063116,-0.28122658634602826,-0.6019526253970998,-0.5778990079027221,-0.31938988959088216,-0.37628311285691646,-0.3753032117222287,-0.22381708393246247,-0.4691525159708759,-0.33595976306517494,-0.3764792865124978,-0.37311451935189544,-0.5715428603391702,-0.3060426996257249,0.6830549816273446,0.03459669803093357,0.08308227471887886,0.08236480406064092,-0.1625076537749937,0.1616404372214518,0.2590366550792721,0.10826222393151248,0.08736710809313593,-0.5278662096112136,-0.43286171191793377,-0.4875277454758088,-0.3512038853565316,-0.3025077200805937,-0.3323023893372269,-0.37194519749328314
0.10866433891444285,-0.04531609666136824,-0.09067722121317914,0.10479094076269062,-0.020174333228814446,-0.03809537670863696,0.0029723537949708835,-0.12527177404360257,-0.1526056452726041,-0.0365202044750899,-0.040867681976382145,-0.026437601393169124,-0.0009871118099217314,-0.2506405113746005,-0.3020793149732721,-0.2834778165880242,-0.2574475201167017,-0.2508917705529422,-0.117196593696413,-0.5187462765034184,-0.35945139019479294,0.28711884406212107,0.25524691183523696,0.39679793765502286,0.001363310157970654,-0.01711965371506925,0.1059532932686745,-0.039660665442377216,-0.2000649594285031,-0.18588935953542812,-0.1608399520744895,-0.005041013702382366,0.048443057414643345,0.06347923952506228,-0.025166188214545103
0.039963526500062144,-0.05424585464061064,-0.12653479177232327,0.07186709214414737,-0.03228322813171042,-0.09061485867548325,0.03791342015771633,-0.14335059347690204,-0.1561084202446242,-0.1079167066394974,-0.10094745293173416,-0.03228555924020603,0.0028574900159516136,-0.243850901516543,-0.2996419620278149,-0.25220350639265077,-0.14428713279768285,-0.15343545380046258,-0.055091569277541774,-0.04964056950819376,0.009415556775722506,0.10157663274263792,0.052960928711200304,0.08609491235009253,-0.009945604794735214,0.012998763674563452,0.07153152219128331,-0.008951147186744595,-0.19521991980747805,-0.1175550367040982,-0.26918058153770424,0.012720572310263406,0.06859668814794793,0.01674945658978687,-0.03159149508728505
-0.4002360390320008,-0.27044550997979133,-0.5883051028637116,-0.21211618690081022,-0.281150684913538,-0.37281409142314587,-0.19751185863525178,-0.6388786365331803,-0.5889015077982475,-0.443138287786049,-0.3252107154301642,-0.37879648294064105,-0.34248900158238665,-0.515157069881956,-0.45679705562609507,-0.40324775129893425,-0.7473385115234067,-0.4874737437319634,-0.3598758554894679,-0.5232924980361535,-0.5175424136093973,-0.20020722906684818,-0.313437461772763,-0.2119043752653163,-0.43959442247432035,-0.3414936645619284,-0.30128300247181145,-0.49534574104445905,-0.5470218603941974,-0.5048700436946018,-0.5649655311589786,-0.2641349573805911,-0.2867199660658168,-0.40782844381589783,-0.48150490890474484
0.11819885020200867,-0.01380001900223336,0.026869589864908894,0.10760343746984229,-0.03670540715233227,-0.016589158117334562,0.07959834642274383,-0.16621518107690045,-0.10530989635681758,-0.029380700095868444,0.021587820531783986,-0.01452062850348248,-0.02831381324953396,-0.20403404370406922,-0.20236790517121106,-0.0993880952410268,0.0012693742513616435,-0.148769828903419,-0.1004655398205375,0.2575880733036921,0.2588609396551841,-0.03454982167070664,-0.01686323942474034,-0.15851225852500764,0.051409865637304764,0.06281988661259146,0.07534698796155437,0.06129324807859016,-0.16914856991480062,-0.10075271917581134,-0.24063676995829325,-0.020006440486011773,0.025968834907287325,0.030502414161765152,0.024745697778531205
-0.18991879167438983,0.03990147664228285,0.03517736090175268,-0.4622792584154765,0.14668205704562115,-0.00842808766800891,-0.08414423383157336,-0.22641023101055496,-0.1467486616669941,-0.053885154429823626,0.025958717307241773,-0.04673693488630819,0.1933968172305888,0.17986096119587466,0.22391227414181475,0.07864765755938041,0.13387584795794988,-0.015050202727051154,0.2686560586043385,-0.28174756200287354,-0.2087526250106222,0.24635559111504612,0.19154180768625512,0.32063699119045774,0.04914984126426538,0.058396036161320074,0.04481757293095785,0.13578226347729602,0.1686911010324287,0.1044845638424188,-0.015663612225674983,0.01823295367931548,0.2683482366736132,0.14202105346023025,0.018827854456552152
0.18595054475928172,0.07242250928137128,0.09937832049688708,0.22533284282751304,0.027806206154490986,0.08603726987735447,0.023379868545490946,-0.20405439932349356,-0.2762323995054488,0.11916545298365297,0.05643097963393504,0.018403729594869234,-0.04057662331470757,-0.2420112873337838,-0.16267876457694957,-0.024411656081000245,-0.32260212830574364,-0.12791824884919029,-0.2294979869895647,0.27904062314745887,0.3432678412280607,-0.11875499311169553,-0.09764610261114857,-0.23469966969224915,0.08064062991291003,0.030578596529654223,0.07587020787122133,0.11199087424101291,-0.3130186754776464,-0.27159552911948137,-0.2492744535750983,0.05093512056581356,-0.07899450735507259,-0.017742427420769515,0.05632277688477081
0.07969796884358646,-0.07827498249558995,-0.09793939784747002,0.027931931574668445,-0.04937061940470731,-0.07093726706788026,0.017040022847652044,-0.07942418346600363,-0.17964874960100846,-0.05374913496193219,-0.02770538710451731,-0.120106040904041,-0.07182058972851531,-0.1347489528092171,-0.1848341036617169,-0.14278381893441608,-0.16998510904986713,-0.25380492090431056,-0.16617786732514495,-0.011249386664697714,0.023023061734822492,0.07350675129664413,0.05408258933507733,0.0796709395991934,0.0651988485983028,-0.006469969992313684,0.03157831387987142,0.06600094245154924,-0.256699173462568,-0.20371058447449006,-0.23542559126033363,-0.10776504704452769,0.016260626438011173,0.017146694276014472,-0.0771566019351729
-0.30980258743343053,-0.25756864105315924,-0.18104131092292194,-0.09776782617331461,-0.29066406470962847,-0.3716915350473234,-0.2361531310580942,-0.4948124286055006,-0.6135326953933212,-0.3049911680895406,-0.3552918432655453,-0.33795591158087135,-0.1984856293164466,-0.34458109409632487,-0.3692373508087087,-0.31848946327628463,-0.4195171422125852,-0.5962095400159654,-0.19294369651396315,-0.28441161967979295,-0.41159264952495245,-0.3551197597626455,-0.4053068889495526,-0.36592470864999294,-0.41274006861739665,-0.3537675928659306,-0.4493912261683688,-0.4031325632195745,-0.5007572451161358,-0.47739962715973067,-0.507929971940128,-0.3151901363992697,-0.25648307703152473,-0.2939568508897,-0.2973651000831092
-0.1430579306046768,-0.0008408860678185803,-0.07468033208101953,-0.09070409129073247,0.045380616601641145,-0.19974315786342195,-0.31875975109778387,-0.11382888185126423,-0.038436896819902124,-0.0024179289570973816,-0.13870115138982028,-0.16740957563968503,-0.014269237564073533,0.141609640192797,0.12691809222312958,-0.015647930691125734,0.04366358660723546,0.03310935229655318,0.08108466621567706,-0.4569658493040075,-0.36375978300726675,0.20938587299851438,0.22033402562667742,0.3773002214409943,0.027499554517027902,-0.015764477454217118,0.06181212297542434,0.04247005500833336,-0.1912677798737542,-0.17939766193899223,-0.14165762572836268,-0.0664385318022648,0.1324900971376513,0.0037245573779705722,-0.15740509242473286
0.15498583813105374,0.019653412910658176,-0.11889823449840727,0.2066138374776986,0.011560271886614149,0.04281235684405062,0.023390820891293594,-0.11446434688313892,-0.12314034063926191,0.050024038301367146,0.0087789004851489,0.10082260507615552,0.01696241268500649,-0.3572076893321424,-0.2987967301710581,-0.148746446039571,-0.3219255793464645,-0.09603739660000904,-0.26951758716787255,0.01184636157534713,0.13373331462049426,0.11943997810874196,0.10188481717904962,-0.013902996915361865,0.09376633372114099,0.050721977908846416,0.1525037742665561,0.0596270012381039,-0.33931174890148413,-0.16359364992166509,-0.2214817750719919,0.13916200048800623,-0.050165454192765545,-0.06765464428754434,0.023388671099905202
0.05996997320573958,-0.03319525864934937,-0.025412054033002673,0.07919186740999987,-0.043735540709070056,-0.05847776858267353,0.04289771332322427,-0.08957397532742532,-0.10703405399426666,-0.02816522059576456,-0.05760079463528824,-0.04507341760673591,-0.03747882081832117,-0.2065156129631712,-0.13155235476591004,-0.16565817626298684,-0.20489354008734634,-0.20189775454535125,-0.1627492121988235,0.20980088975564914,0.23521542154728142,-0.05767535030848275,-0.015549027816957583,-0.10688984767604441,0.10765097884910299,0.05524163261371655,0.04112724212582235,0.11422097105302735,-0.3097537265436129,-0.17725337567764504,-0.22861430968432533,-0.01357840671296665,0.02663665496801333,0.013083208424839288,0.0014485658723396467
-0.42591577863878155,-0.3098787126862666,-0.2948557309371962,-0.1528582911657915,-0.3814252582465476,-0.4648464712581822,-0.24946168272697342,-0.5567803257455848,-0.5075280440866383,-0.31125876948598874,-0.36965184987323046,-0.36015838984304616,-0.2864092885154333,-0.2475900605534742,-0.15723525576233663,-0.2934161216211702,-0.5132194043797207,-0.4820111992844549,-0.5294524443379328,-0.34067319662502116,-0.32380682238252256,-0.3905931918415445,-0.3816767354221121,-0.4386699729082169,-0.35242819650402896,-0.38419372680413044,-0.38090397254649505,-0.4006799918341537,-0.39258252506103236,-0.3611025413049397,-0.5945406273017089,-0.27670539996937193,-0.3586320035360191,-0.37188203812215415,-0.39245794856271354
