hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
0.013688884582140133,-0.03986402321765349,0.03241826566219984,-0.006243127026686529,-0.025549241514112316,0.034023813128931546,6.276333482731211e-05,-0.008537334949646536,-0.11980277763766096,0.06090121227489943,0.14825373686297286,-0.0893521715002113,0.03319610794090218,0.10845961614360185,-0.22908164009720722,0.08742591601270319,-0.1688468459077992,0.14501045452156797,0.12017801003324627,-0.09634161864701514,0.11319536339460631,-0.16394239103522562,0.019522859763625847,0.03122416787699349,-0.08264559747938582,0.16529119495877187,-0.08264559747938582,-0.037791222801964064,0.05038829706928538,-0.012597074267321151,0.0035169476055785798,0.12277325493055968,-0.1911937776069963,0.0649035750708582,0.06851628908096948,-0.018535610228882143,-0.10922916281861575,0.059248483966528376,0.003526518982117227,-0.030252646988562334,0.03832593251860908,-0.01159980451216397,0.011417627531718488,-0.003778342055860971,-0.01716774197964553,0.009528456503788002,-0.01228731399422284,-0.015951416846146996,0.04850175325766612,-0.020263022417296328,-0.01156238233398299,-0.01882230501219384,0.05135822218625699,-0.02097353484008002,0.11470230449473631,-0.14968861492479663,-0.004871686602277908,0.03985799703233814,0.024287183329887448,-0.01598599741989587,-0.02459537052993095,0.016294184619939422,0.013048001143621868,-0.058018955773175604,0.06093243137251965,-0.015961476742965913
0.020251232603059874,0.04671811866561898,-0.1105796432045482,0.043610291935869336,0.02016276386518112,0.010454925305391258,-0.05600791568844912,0.025390226517876743,-0.03443496139189943,-0.021702999347629145,0.10142442180524257,-0.045286461065713976,-0.006923400620834137,-0.011043084212097584,0.030411427559814654,-0.01244494272688293,0.09163735854689951,-0.05150878840078006,-0.10601153449262894,0.06588296434650948,-0.1223835241236797,0.13782990839143877,0.03802218566020121,-0.05346856992796026,-0.03534569021492007,0.07069138042984013,-0.03534569021492029,-0.09818124241583248,0.1309083232211098,-0.03272708080527753,-0.0813593847707671,0.03264815802266041,0.11374653250754385,-0.06503530575943728,0.025602227744196487,-0.030711708454025446,-0.005136892807354854,0.010246373517183785,-0.07183536728320877,0.01610770405412232,0.11950917848523407,-0.06378151525614761,0.04984580607913015,-0.015176494501568449,-0.07692687040590762,0.04225755882834595,0.028315737264181337,-0.007673084377069844,-0.04512184796275773,0.02447919507564633,0.018366533699105736,-0.02869869868829132,0.006314980634225489,0.004017184354960068,-0.039450835524104874,0.011638874073130058,0.061443359938514644,-0.03363139848753982,0.044929371381044886,-0.037911165340033234,-0.0329919947520399,0.025973788711028276,0.004818057126115646,-0.042739377330793776,0.05447295174395935,-0.01655163153928127
-0.11955220950539308,0.11138718724280691,0.07202363814657581,-0.0638586158839897,-0.028438371659938382,0.0031338271743020923,0.0521760025584235,-0.02687145807278729,0.03943541653184622,-0.07513569667009379,0.033832711941448546,0.0018675681967994517,-0.040827406329158544,0.08545949871494207,-0.0465344354140963,0.001902343028312714,-0.05479214915983813,0.2130969991619175,-0.2100612004232,0.05175635042112059,-0.11889432703670377,0.220748732521382,-0.0933344447086655,-0.008519960776012803,-0.05219214810002659,0.1043842962000534,-0.0521921481000267,0.0033841812115520398,-0.004512241615402202,0.0011280604038503839,-0.09370351476672723,0.071648701473777,0.07993397732278873,-0.05787916402983839,0.013568240528296083,-0.02010792684845486,0.0030254092160896806,0.003514277104068819,0.0177666792618634,0.00847780144097715,-0.04825006068519258,0.02200557998235203,-0.06670322575584278,0.04895783003730002,0.05996970645573564,-0.04222431073719285,-0.04901251803661141,0.10008671731840041,-0.05210503990437766,0.0010308406225887357,-0.04011088867064477,0.059587429167762745,-0.009159366410354614,-0.010317174086763414,0.018277734746598537,-0.05088429656855109,0.03977097535962957,-0.007164413537676995,0.0012408769545100007,-0.02709473802742307,0.03816035313211469,-0.012306492059201535,-0.0017174854953284496,-0.00845847819650497,0.01612268828541441,-0.005946724593580921
0.019612018867998855,-0.015710850176854217,-0.015657762470716385,0.01175659377957175,0.004997359886480382,-0.03310995001743169,0.03967020525318671,-0.01155761512223547,-0.06780371217959047,0.07500474048906297,0.023100313625586573,-0.03030134193505904,-0.022603124871481257,-0.01355245866046468,0.06553493773365954,-0.02937935420171356,-0.016605638134007145,0.004109015371966021,0.027047753210065306,-0.014551130448024141,0.005305241150390494,0.014561360167879497,-0.03245252255260027,0.012585921234330236,-0.08544414978252846,0.1708882995650547,-0.08544414978252712,-0.09164075359013901,0.12218767145351939,-0.030546917863379708,-0.03654288530068078,0.05933593741939014,-0.015918135527724475,-0.006874916590985158,0.019784874585118496,-0.0204235032405774,-0.008934494309370933,0.009573122964829817,-0.002562791727844585,-0.005396900983235871,0.013220934930542954,-0.005261242219462503,-0.013878059006118201,-0.00730816591839159,0.03871836688982383,-0.017532141965313996,0.023318819930086665,-0.0018502602113433797,-0.043862249543158066,0.02239368982441481,-0.03316739531564834,0.032516385690827244,0.017560212095055663,-0.016909202470234586,0.03475929709106185,-0.0434063933294465,-0.00440900418795398,0.013056100426338618,0.03134138823918181,-0.03556058865796198,-0.009341893491420686,0.013561093910200842,0.023227421611290627,-0.027337377372448728,-0.0054487771639081875,0.009558732925066288
0.02009155420777471,-0.0234064848617193,-0.005073381122970538,0.008388311776915125,0.08392806007065479,-0.10770212687982539,-0.006302929821571462,0.030076996630742037,-0.07007132279576003,-0.0012465310980027816,0.14201244223852424,-0.07069458834476147,-0.010806269336924357,0.16578207572864456,-0.2270605749191181,0.07208476852739794,-0.09270258745422305,0.10929610486350091,0.021461017613194674,-0.03805453502247261,0.07676376654050394,-0.16676388738708764,0.09661829799962357,-0.006618177153039889,-0.15505509261555972,0.3101101852311192,-0.1550550926155596,-0.022180390258982274,0.02957385367864329,-0.007393463419660851,-0.050867922951082334,0.10598553816730627,-0.05724246134879363,0.002124846132570024,0.07576267504284362,-0.030105581037604884,-0.10636697852927998,0.06070988452404119,0.02874765520454288,-0.05989271434052883,0.03234376110170751,-0.0011987019657215409,0.017575513141930343,-0.005576787569986336,-0.026785844928881267,0.014787119356937248,-0.04801175890660568,-0.011083801846055757,0.1126492205822951,-0.05355365982963359,0.024074778735430624,-0.03698431496730065,0.00732691498008986,0.005582621251780301,0.14424885187999292,-0.21115119806289523,0.028229093334356872,0.03867325284854539,-0.02520731023317882,0.0375236227417847,-0.005870813646319403,-0.006445498862286486,-0.01433476014595416,0.0015515814727362978,0.026342148082803836,-0.01355896940958598
-0.016604406695450328,0.036458622993331725,-0.021479121099096887,0.001624904801215507,-0.014986471544608387,-0.014823711780211087,0.052208510759533366,-0.022398327434713906,-0.06905464652240004,0.06446742569901971,0.0414081544962706,-0.03682093367289019,-0.028742954219677444,0.08870029650972194,-0.07556453632522805,0.01560719403518357,-0.004302040123506268,0.032996065503130306,-0.04089001800768289,0.012195992628058872,0.05204426621779573,-0.02201594908547916,-0.07106460880737268,0.041036291675056166,-0.05055378146184575,0.10110756292369061,-0.05055378146184486,-0.0030257900098371593,0.004034386679781843,-0.0010085966699451276,-0.011547973436334902,0.00867755888143995,0.010079608550509378,-0.00720919399561426,-6.618124722571755e-05,0.001762742604939735,-0.002511751412958091,0.0008151900552441083,-0.007118878589982457,-0.015003298678545045,0.036742705197782465,-0.014620527929254973,-0.036916290965655026,0.0025343243370618204,0.07003109542571728,-0.03564912879712406,-0.004704373053614184,-0.05999026702685227,0.09939414664750663,-0.03469950656704027,-0.06339973481611802,0.03603423265095901,0.07274812065579768,-0.04538261849063857,-0.10036257045890927,0.041305388236608225,0.1387670585629063,-0.07970987634060522,-0.01951972839454257,0.05585603919318431,-0.04474460200069133,0.00840829120204957,-0.004025210885717639,-0.016384412656305296,0.032627040755893205,-0.012217417213870277
-0.0037062496418303476,0.019312128755900743,-0.02155569385019057,0.005949814736120107,-0.010975713894624511,-0.0012262030496724419,0.023790732363757616,-0.011588815419460718,-0.23799914372999664,0.13251541281162532,0.2772251682425556,-0.17174143732418418,0.2514383446878857,0.33279732832807424,-1.0020726818678827,0.4178370088519227,-0.4658338570974459,0.4630672758380743,0.2370668004377805,-0.2343002191784086,0.31758895659630515,-0.5246846143706391,0.15184900836334822,0.05524664941098568,-0.08982036964869433,0.1796407392973891,-0.08982036964869433,0.01310690000610909,-0.017475866674812046,0.0043689666687027895,-0.06418569892147896,0.17732645288793525,-0.1376182814889435,0.024477527522487774,0.08246332766228753,-0.022072313156549894,-0.1318181855897509,0.07142717108401297,-0.04276913950540953,-0.1243900599184036,0.2721233688884243,-0.10496416946461123,0.024489730988674352,-0.0035964311814286956,-0.04358481520520561,0.022691515397960008,-0.01261554584382537,-0.008656378267127122,0.03821565908834142,-0.01694373497738888,-0.07013808628330231,0.0052449300697322565,0.13240877746200674,-0.06751562124843632,0.4399916440100564,-0.510722097854109,-0.11390014123894929,0.18463059508300195,0.06666045381211033,0.0209843651693212,-0.1647974553782025,0.07715263639677095,-0.012543387905464665,-0.09133997129439247,0.16209673275251812,-0.05821337355266076
-0.035709792875015134,0.01817738255928729,0.04415351191109928,-0.026621101595371455,-0.014235791987147934,0.021870474861370066,-0.004334128317759159,-0.003300554556462998,-0.003314508971776653,0.03886570974786531,-0.05166954667824494,0.01611834590215616,-0.07277743680595376,-0.06419588434819046,0.24184870013419327,-0.10487537898004906,0.08025825694484792,-0.1469658354631578,0.05993223930504091,0.006775339213268977,-0.04831524397208692,0.12503565263479524,-0.09092299100801884,0.014202582345310633,-0.03643302041177354,0.07286604082354708,-0.03643302041177332,-0.14173750498197846,0.18898333997597105,-0.04724583499399282,-0.023490327896275476,-0.053856296726951136,0.12776510088297832,-0.050418476259751266,-0.049036021693359355,0.02792658685823155,0.056182163099371366,-0.03507272826424358,-0.03293277537561476,0.05238129401938224,-0.01270639027784383,-0.006742128365923639,-0.020459749846097247,0.012783908346249429,0.0217436371728206,-0.014067795672972727,-0.002533859544222,-0.036032700129155854,0.059116769282177684,-0.02055020960879994,0.018910349098509194,-0.01507776440517862,-0.015204051589250298,0.011371466895919724,-0.11041700821871858,0.10115492659886394,0.0691016265391411,-0.0598395449192865,-0.029618335470804363,0.009761338462987462,0.04459466324712744,-0.02473766623931059,0.0022515787911651444,0.001537520850031858,-0.006809438857378017,0.003020339216181056
-0.018634373084896683,-0.05297345838847256,0.1167289337525016,-0.045121102279132574,-0.02552298818737797,-0.08590310144431457,0.1799006285412279,-0.06847453890953525,0.0008665746864306989,0.048431134416383234,-0.0743798509974368,0.025082141894622545,-0.08700272704846207,-0.01900647374679497,0.2025151647171164,-0.09650596392185928,0.07262787067378634,-0.20782967553944298,0.16648877196159215,-0.03128696709593526,-0.1227219691046928,0.059552711940425274,0.15611487029874782,-0.09294561313448002,-0.21562834882929738,0.4312566976585941,-0.2156283488292967,-0.07868399010927984,0.10491198681237324,-0.02622799670309328,-0.10522907859871417,0.032854811203863105,0.16117594039163344,-0.08880167299678253,-0.08909804805585508,0.058910436889615614,0.08983044077728664,-0.059642829611047166,-0.03191543601691871,0.08065670001154224,-0.05715417798347677,0.008412913988852716,-0.062029606493270883,0.034959827473188376,0.07161947177675926,-0.04454969275667675,-0.017229637374657325,0.004618199030132247,0.027531976204116224,-0.014920537859591132,-0.10715693358277656,0.07826045863287281,0.09692317921624383,-0.06802670426634005,-0.2596290245866311,0.2901767496512384,0.08399292469640462,-0.11454064976101197,-0.05924898385650618,0.03479247742107962,0.06630925158139306,-0.041852745145966264,-0.02857601196172399,0.05696524823446504,-0.028295848428249497,-9.33878444915881e-05
0.035398012206246866,0.002990088376266707,-0.07528115697689376,0.0368930563943802,0.010022149524781643,-0.009250282099441912,-0.006168875900400439,0.005397008475060652,0.010994046300794556,-0.04223785653441818,0.04136869220003813,-0.01012488196641452,-0.005367886882848543,0.07793228045488032,-0.10616264691662342,0.033598253344591655,-0.11749656726533822,0.12685850347079475,0.04470537932448426,-0.054067315529940846,-0.05382738865217515,0.11192748582864168,-0.060236451438612164,0.002136354262145701,-0.02804032237768206,0.05608064475536345,-0.02804032237768217,-0.0834179207021789,0.11122389426957235,-0.027805973567393005,-0.11888417527466005,0.0796926533994462,0.1182293704501508,-0.07903784857493701,0.004219684912260012,0.015970177024248203,-0.03239463536089257,0.012204773424384197,-0.009624645012056513,0.04189563648692523,-0.04359416470627479,0.011323173231406095,-0.059097908720038034,0.08111692715832453,-0.0034795732974104987,-0.018539445140875854,0.01795063010861482,-0.04524133299052607,0.03196073926855944,-0.004670036386648202,0.01264421737017793,-0.02442447227387834,0.011348273670462039,0.0004319812332385653,0.10268511077043987,-0.14125141256610696,0.0065068973082807735,0.03205940448738637,0.017372601557854195,0.037072109639933064,-0.09035336757560797,0.03590865637782072,-0.02604232997588577,0.010252386252898746,0.03670608057242339,-0.02091613684943639
-0.011871751440196171,0.04476102790870762,-0.04339803898266911,0.010508762514157638,0.007339857663410387,-0.010669771156367747,0.0013249414077310395,0.0020049720852263753,-0.22520137045456956,0.09121404142992534,0.313581678764251,-0.1795943497396069,0.2347355593039162,0.3314727595154663,-0.9666802578810322,0.4004719390616495,-0.4202567924455119,0.4761414922353557,0.12630134653799022,-0.182186046327834,0.24223120273225662,-0.40085192508757544,0.1168154821668499,0.04180524018846893,-0.05641587656639324,0.11283175313278582,-0.056415876566392686,-0.005194539555934713,0.006926052741246136,-0.0017315131853115062,-0.0525608026158666,0.15573195578191878,-0.12847632844114476,0.025305175275092573,0.13553433689048788,-0.1143271012731234,-0.09957802187129083,0.07837078625392613,-0.002637071341857436,-0.12174806677847946,0.18789624285143378,-0.063511104731097,0.014300172060809746,0.005980632138419206,-0.037571292329248565,0.017290488130019495,-0.016894102260660182,0.01406115144295933,0.012696477356881331,-0.009863526539180462,-0.014913314834789526,-0.0412656963283905,0.09172517416216447,-0.03554616299898461,0.4293637669548935,-0.5555357793760365,-0.025423864845732336,0.15159587726687535,0.10917087675471243,-0.061339201080412964,-0.12633295188880495,0.07850127621450573,-0.007345217337471115,-0.05678495061371882,0.09986786059552046,-0.035737692644330535
0.0868417607607811,-0.14771641672338665,0.04789110356351767,0.012983552399087772,0.06738373032078993,-0.10523297048285418,0.02308199508270148,0.014767245079362779,-0.22507418507952803,-0.061405706809693594,0.5422569303735965,-0.25577703848437494,0.13524217831978647,0.09496207315903349,-0.41292746637812305,0.182723214899303,0.4738218762361952,-0.9979997424012979,0.5493558611295564,-0.025177994964454165,1.3434099711872087,-1.9867882126838792,0.2933623766513991,0.3500158648452705,0.5553278888882505,-1.1106557777765018,0.5553278888882511,-0.18316369311075198,0.24421825748100234,-0.061054564370250475,-0.15466954293596485,0.21715784369207913,-0.01639767966618777,-0.046090621089925676,0.15752050376732202,-0.14521062397986473,-0.09722507156484692,0.08491519177738964,-0.07930075939838696,0.006772399005949933,0.14844292028784906,-0.07591455989541201,0.002145767473320903,-0.01596887409154997,0.019661776190683142,-0.005838669572453992,0.03874644014840972,-0.01289509163368266,-0.05815024284629545,0.03229889433156835,-0.019432291247127864,-0.05561357526988342,0.12228494539908116,-0.047239078882069685,0.34393615841435765,-0.4407074822834307,-0.026811093403569144,0.1235824172726423,-0.22054184876987976,0.20064385345683938,0.1401179173545007,-0.12021992204146037,-0.27462033575027234,0.19323041358154877,0.2593950511282218,-0.17800512895949816
0.012112815598028709,-0.0007045465988067545,-0.023168811297847258,0.011760542298625332,0.011961174495612098,-0.003957723555645276,-0.017985763657756337,0.009982312717789488,-0.17347285173020166,0.02438159329664155,0.3103733135154416,-0.1612820550818812,0.2600150717498709,0.34510650329631926,-1.0376898984442209,0.43256832339803064,-0.5159084890436418,0.48566835452869644,0.3033144462942387,-0.2730743117792936,0.37606300808637716,-0.5749749146872922,0.11033635585818391,0.0885755507427311,-0.028685108764954004,0.05737021752990956,-0.02868510876495467,-0.03216867321799777,0.04289156429066365,-0.010722891072666219,-0.15088824760274888,0.3147633959960419,-0.17036859878856503,0.006493450395272049,0.14812418886965045,-0.0772214711272814,-0.1804161710483796,0.10951345330601026,-0.020639329585748253,-0.12229912243707237,0.22472734282710508,-0.08178889080428445,-0.016216605046932953,0.005224438178026203,0.02459655282682681,-0.013604385957919969,-0.018438828189713458,-0.026093247893374125,0.07601752821948811,-0.031485452136400555,-0.08988451610909443,-0.026103850961281316,0.2189248086601106,-0.10293644158973457,0.45590034687619696,-0.5488400430924338,-0.088540629113743,0.18148032532997996,0.07884743658896903,0.014873895673100823,-0.18000571668758936,0.08628438442551944,-0.005282123399032897,-0.06578692372676322,0.1092446323882107,-0.038175585262414546
