hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
1.9488841101724879,1.9385008010643503,2.0184221657164456,2.051384483222745,1.846853533423294,1.9823311353186774,1.917745803867656,1.9310201759962526,2.2747493222719406,2.026492485233283,1.5088863021342727,1.430426514824045,2.034278846710551,1.9829465330353662,2.5639452541167103,1.5398825826452691,2.4141386764613415,1.947084273690828,2.069252043320538,1.8418230655826362,1.9705129091753937,2.641383988579356,2.1429631055280076,2.1038602712483563,0.49981109431949505,0.3254159053755169,0.11228101221022828,1.0047095911531612,0.7219221545448757,0.19565693697202813,1.4470701846702436,0.9755849116664014,0.8467099145063818,0.2913275760516994,1.739535580924259,2.0619700233762663,1.9857534449015866,2.004705022386014,2.0765141901291093,2.276629419070383,1.931609353195632,1.8208379212656691,1.7334072720946416,1.7109739685195176,1.7077152130768287,1.5067583732057417,1.8641009869746263,1.7246755163602483,1.5666178519886957,1.4488805937299163,2.5563853526361076,2.2522886185671602,1.964501643498429,1.4340272287816391,1.9661624872697847,2.248940941938699,1.9650462622998972,1.5252857225768346,2.2124519831575635,2.300324033432889,2.175476167334828,1.7611340439337928,2.0424038593325693,2.0834949631576434,1.8459582046681664,1.8654892029339452
1.0209132112155432,0.8097213182150762,0.8664111473245422,0.9071531703497051,1.0245318871545281,0.6877475367432145,0.7730779298441999,0.7192826312443538,0.9599568866969331,0.2621333562988326,0.17897108501689057,0.05521549876280994,0.7863498933775872,0.23925863104265843,0.19587904736419587,0.06709371507806167,1.5151234922582897,0.46833794240950494,0.8904633504358589,1.346565409866375,0.8329543044968499,0.3326985442014793,0.8647289193753824,0.9412006476637382,0.37916703706996174,0.1003365708241177,0.0823394089541674,2.5016594517974684,6.1045438145970845,21.10348857024612,3.350710731589694,7.444183552945709,14.211093098982111,26.770355806641614,1.2153377187263537,1.3382102641670868,1.6953995798487496,2.3157116315901685,0.9671038116265642,1.2726990849664295,1.6790720992369812,2.2682855548765906,1.2169776443980516,1.5964728425191674,2.1486055434753215,3.1839533492822967,1.2257567509978873,1.6248258812025498,2.0411390721901714,2.8955954466620297,1.4152449384514794,1.2715778029396312,1.5977483920325857,2.117262899882099,1.591739847546026,1.445302766010466,1.6202819797327066,2.1247995702923625,1.375691297219767,1.1308207271976702,1.0498003160434073,0.6772749465781481,1.1482387954496505,1.1555143371688001,0.9481720803134255,0.631859246155046
1.0528621310544364,0.8516692044020424,0.7881457980416596,0.7869677230982923,1.0959795056008308,0.733423369354244,0.7132818468728254,0.6954060293773212,0.9868863703171441,0.2506110109670158,0.19643167867707503,0.06039195177182337,0.8422628207433158,0.2646345464562737,0.289837289595802,0.06709371507806167,1.3369969406096665,0.5488975301709066,1.189939396736291,1.3773516965730614,1.0035327125985984,0.3609846552469492,0.9667082588170673,1.0930072037385348,0.30866076984620855,0.12745456293874413,0.1197664130242435,2.3560102761672117,6.282218956259683,18.611437057233974,3.4129013789392535,6.9863432654531445,13.168850598286756,23.878267506201105,1.2954698760050143,1.430957510198469,1.8205521078887654,2.2899594919745376,1.0368049872392895,1.427636364875386,1.7467160065473342,2.147748641332424,1.3202635699373695,1.586658460290566,1.97126965502615,3.1197308612440193,1.2172681308386222,1.6218001346826194,1.8597044879954896,2.9172528546400556,1.4931483295589003,1.4569089806960147,1.6000622926727488,2.1479701210551534,1.5296318267387676,1.4577622726140045,1.6907769129093846,2.063552576026729,1.4466032197568686,1.1566091132227028,0.9682624274186766,0.6422056936808977,1.1722285898465092,1.162206505144681,0.9390109974118465,0.6474607090230717
1.835610667107321,1.957568022058426,1.9566337320720644,2.038213475304782,1.965483541409608,1.904029707985484,1.9334066827411114,1.825067755211296,2.338112813143025,2.002007501403172,1.7737053059804035,1.3717600473885594,2.166328526233867,1.9116522944923517,2.4126565589980222,1.464606707191834,2.4749112646708715,1.93479552301536,1.99438303174543,1.740094466030107,2.1211535812652493,2.6939153376638,1.899889063571115,1.9056187686095043,0.44810649835540933,0.35524569670160594,0.11727127941957176,0.9521140555089017,0.7705490354209555,0.21281982618010076,1.3863963823779901,1.0600928151989077,0.7659854523182733,0.34959309126203925,1.9515519137240487,2.0056591954286414,2.212696695747482,1.945277007888405,2.1679969831208115,2.1153681685528976,2.0112788440278253,1.8190116043937878,1.7244258872651357,1.6684449788622446,1.5587922570311155,1.3140909090909092,1.789401129573093,1.6157486416427589,1.5875526117034666,1.3492565170309982,2.6703551285154825,2.2407054199573864,1.8615330650111734,1.4862295047758316,1.9235741301448075,2.338649389484176,1.9121750624173888,1.577110102340063,2.218361310035655,2.1765397805127336,2.0599641584497927,1.7523667307094803,2.0238662909349965,2.008765754093638,1.7978625194348767,1.7005594526148151
0.6418828440359461,0.44108837899628167,0.45311518005879386,0.3605563417542385,0.7063877748275957,0.4097774697103783,0.3089464286854353,0.26711948338742597,0.5211647124146715,0.004320879499431307,0.0007275247358410187,0.0008627421681689053,0.4235106838765825,0.01329214616903658,0.0007962562900983572,0.0008182160375373375,0.4652246407764043,0.03686625202640418,0.27239576551794614,0.11243687318963767,0.3356185562001935,0.0255921957078061,0.21234054239912462,0.11787332589337139,0.29925993421637476,0.016270795268775846,0.04491240488409131,2.577181246568713,7.466096479127316,34.73425517929741,3.3886318580223524,8.67329217520963,17.31270632394299,48.76823623105448,1.1602468605972744,1.0334693129211165,1.2648748833910946,1.6857746779155118,0.9424179785970573,1.1098568417968118,1.3603941359082077,1.7514378801341792,1.2641299147529574,1.3183986793754598,1.8203871864008878,2.8010885167464115,1.0288207633029358,1.3812532863481637,1.5910417383225952,2.577231549385053,0.9781203550153955,1.0785244927767317,1.397595986658482,2.0481716522427265,1.2599055649472448,1.1487665088462498,1.4847995300337788,1.862144191037819,1.0825886840664147,0.8548849967298238,0.6126666353608234,0.1852094918636036,0.7916632150963402,0.8309441903385676,0.6378403970224372,0.2886270630584778
0.6302650550036212,0.3902424563454135,0.37347675447270284,0.24201727049257107,0.6470727708344388,0.31320570933277325,0.3658950791343635,0.1611670626024693,0.581360028742202,0.005761172665908409,0.0007275247358410187,0.0008627421681689053,0.48299252149969807,0.0024167538489157417,0.0015925125801967144,0.0008182160375373375,0.3290102189274571,0.019115834384061427,0.2261999924184114,0.0006692671023192718,0.35334098821076476,0.0121226190194871,0.17322517932560166,0.0660805008796173,0.22091963730109343,0.02711799211462641,0.05489293930277827,2.590667281349292,7.073340902820519,26.070428707062344,4.0590773733517524,9.096901413170041,16.591567795062552,37.08335199887177,1.4507259307324194,1.324960657591175,1.5318669432097953,1.5312618402217282,1.2807591018838282,1.5066859974819966,1.673059307476061,1.5012324686864393,1.2933194154488517,1.2464265430323827,1.7821766910996852,2.633122009569378,1.2274544750297403,1.3978948922077803,1.6608242707051653,2.5620713638004347,1.6821361857639399,1.7593591666178905,2.0026810040611194,1.8101906881515553,1.6165830558689296,1.6085223025168203,1.987075928917609,2.0399960397707164,1.355599585834255,1.1333995658001736,0.6715551104786845,0.1643871229558612,0.9933955770699255,0.9737104404906973,0.6412758031105293,0.19167511523574587
1.9285529793659193,1.8863837303472104,1.8605183908474718,1.8192454686686463,1.8670745575118703,1.8296433520189503,1.9220169526513258,1.856405795161776,2.159110951432211,1.9948060355707868,1.670396793490979,1.3683090787158838,1.9474353637808022,1.8596920867406634,2.5957955057206443,1.5431554467954183,2.491676116590742,1.8774480198631758,1.9880112009730804,1.5794703614734815,2.1056464532559995,2.7127727450274466,1.884522313792231,1.8966889711933397,0.5248799893323851,0.3525338974901433,0.12226154662891522,0.94671964159667,0.7256626838430358,0.22998271538817341,1.3894300724926028,0.9980490379218777,0.8395344067563277,0.39726487643413555,1.9198329348012455,2.24912071626102,2.1442799804189403,2.1017707793987754,2.1955870318008484,2.1596359628125996,2.002259656386445,1.996164340966275,1.7176898486430061,1.7273312722338532,1.6567678860085584,1.4301854066985646,1.7486557528086204,1.7609844745994114,1.547427655583489,1.3947370737848521,2.743930553450269,2.288325236464235,1.9043402268541898,1.484694143717179,2.1116727074467905,2.374781958634438,2.0531649287707445,1.6383570966056966,2.163995502757211,2.0450190117850684,1.976161328474375,1.5967469209779317,2.1154636877230026,1.9541130489572758,1.6341081625691523,1.4754526312332996
1.9793808063823404,1.921975876202818,2.05000292069024,1.9015642681559155,2.0140139992221906,1.889674446307732,1.8024247867085765,1.5907785993910397,2.1955449586830844,2.0063283809026036,1.7125932281697578,1.5546613870403674,2.046175214235174,2.040948625409344,2.8171547543679876,1.9211712561376681,2.139614226273463,1.7641184303005257,1.8733182470707874,1.8204065183084195,1.9638669971714293,2.408360311871437,1.922240699613128,2.0056324996705466,0.5139123477642457,0.2630445235118762,0.09980534418686958,1.006058194631219,0.8004732698062353,0.25057818243786056,1.3742616219195394,1.0076765206027962,0.8736180685690846,0.32840563118555205,1.9849403125901575,1.9510045683030053,2.1509547819144075,1.945277007888405,2.0605410040511933,2.2418475807234746,1.933112551135862,1.9231116660910226,1.8524106210855948,1.629187449947839,1.6724439866449492,1.5042882775119617,1.786005681509387,1.6369288672822708,1.540449402345232,1.2821185522991188,2.3962506042486313,2.2548626627026658,1.8997124255738638,1.5338256975940658,1.825975811733401,2.300024919013207,1.9584373623145837,1.5818214095912655,2.048172695946612,2.047597850387572,1.9421872082140708,1.6361998304873384,1.936630674946419,1.8793838398932703,1.7051065550563895,1.5701757986463134
0.5707238862129566,0.29236405524249215,0.31992677864757263,0.1959187427797004,0.5540560600269883,0.3210358520660926,0.2961329823344265,0.15669019975240073,0.5385896724042198,0.0014402931664771023,0.0014550494716820373,0.0008627421681689053,0.46038942320291415,0.0006041884622289354,0.0007962562900983572,0.0008182160375373375,0.3332014319074247,0.009557917192030713,0.29310421552808236,0.005354136818554175,0.38324759222860383,0.0094287036818233,0.17462215657822747,0.071438379329316,0.1958507422882034,0.018982594480238486,0.0823394089541674,2.4989622448413527,7.002270846155479,24.39876329819607,3.9043591775065063,8.841238261976763,16.794275889001582,36.9933052935467,1.4240152116395326,1.2289010099158149,1.4751311304983215,1.4500435537416623,1.264785915805912,1.4560942326137658,1.4806499711266128,1.406263991348611,1.1653346816283925,1.1777258674321727,1.7811969348099108,2.5936004784688995,1.1612432377874722,1.3782275398282335,1.6294221311330086,2.4602815463037144,1.6417418348193513,1.7207485045853106,1.9540890906176953,1.784089550154459,1.4657492910513017,1.5960627959132818,1.9485240123366132,2.0694417100907323,1.329598547570651,1.1940022729589996,0.7134565254663934,0.20164820415918971,0.9388733170770646,1.0194402549925514,0.68021040544224,0.1883319446211689
2.0548964350924517,2.082140532553053,2.196922085133546,2.171569930474158,2.012665930949619,2.2289806314182363,2.1441166894021455,1.9250510255294946,2.445830747623869,2.180603854046333,1.5903690725484667,1.2820348618989932,2.1330186971649225,2.0349067407870547,2.0591187661943517,1.4253323373900417,2.4560508062610173,1.8282930171613034,1.7235802239205713,1.8056826420573955,2.115615321261946,2.3140732750532043,1.81467345116094,1.90919068757597,0.5201795715174682,0.1654197518992211,0.05489293930277827,0.906261537254932,0.5835225705129566,0.10297733524843586,1.1239821874639941,0.7723380550692345,0.5632773583792455,0.18539027566926325,1.7211719615478993,1.916224351041237,1.785509400037561,1.5451283769378368,2.095391591857556,2.132759087726352,1.9195837696737914,1.8098800200343812,1.8277118128044536,1.6144658766049367,1.6685249614858515,1.2177571770334927,1.7350739605537961,1.6717249522614688,1.575340668536517,1.195488920387016,2.156769809362856,2.0579482863365084,1.8638469656513363,1.407926090784543,1.9022799515823188,2.2576625965611763,1.8460860625642532,1.3556786615335419,2.253817271304206,2.1468831365839467,2.1879333447636062,1.955110849021709,2.256131118504584,2.130340138988811,1.9845195835545488,1.9602123703469592
1.8138273126717117,1.8863837303472104,2.0829567519672434,1.969065683735476,1.9236934249598836,1.9575356833298327,1.9732707380553611,1.825067755211296,2.257324362282392,2.068260987061119,1.6965876839812555,1.4373284521693963,1.9557628210480384,1.9793214022619925,2.4158415841584158,1.646250667525123,2.4560508062610173,1.7873305149097432,1.7713689547131934,1.851192805015106,1.9295297851509474,2.4177890155532604,1.8635676550028437,2.0842147169327943,0.5687505556049426,0.2928743148379652,0.12475668023358696,1.0235900398459723,0.7256626838430358,0.22311755970494435,1.3621268614610889,1.0226526047731137,0.8538854222564358,0.25954638593696855,1.8163288983163088,1.916224351041237,2.019127452378924,1.7689738982121646,1.9080696823983565,2.020508609424965,1.88350701910827,1.7843115838280428,1.744634003131524,1.6488162144050418,1.6391322727926185,1.3585526315789473,1.7995874737642112,1.6959309244209109,1.6067428081086734,1.4012342961782598,2.3861520165124843,2.124873433859647,1.8268245554087277,1.4862295047758316,2.040692112238495,2.151756790431099,1.857100895873109,1.441660018867989,2.057627618951559,1.9869951432287456,2.217377582322537,1.8126420091266293,2.095835674125573,1.9808817208608,1.8951990252641535,1.8030833514618418
1.094976616296614,1.0207318972161792,1.1616225525143624,0.9697154579600297,1.0487971160608196,1.0257486980648325,1.0976852374030905,0.9535717870646101,1.3591468791847667,1.827732028259443,2.1578383665044614,3.1144992270897482,1.218188034521406,1.692936071165477,2.218370024214023,3.960165621680713,1.0478032449919017,0.9981196381963501,1.3571999545104685,1.5205748564693857,0.9636572405748131,1.0479330663512183,1.5059414783306337,1.4698446547006767,0.382300648946573,0.28202711799211466,0.14222261546628914,1.3539978919701663,1.4045687514590717,1.318109891179979,1.4910586913321273,1.937263459460365,2.219025771704225,1.75855918634844,0.6644291374355615,1.0798429359368078,1.4200640181607145,2.0403618310845797,0.7173412656809651,0.9817964369741027,1.1830167789610602,2.182448661898169,1.520099382393876,2.095370605806407,2.5532448911521604,3.332159090909091,1.5211607325403145,2.09381659179174,2.3586495945308648,3.1359926752181146,1.217601149901171,2.0334948670492077,2.378689858087615,3.3547639131561904,1.0877776215671282,2.2240219287316223,2.51909237773535,3.554681321032345,1.4194203161176462,1.9070511465511453,2.3600688874158156,3.2976056864945753,1.4830054718058163,2.0054196701056974,2.42883210428113,3.5404176808370034
1.8617506924300515,1.9461276894619806,1.9099491377629765,1.9674193077457307,1.8414612603330072,1.760477091207963,1.8138145167983621,1.7191153344263392,2.1369337296273314,1.986164276571924,1.682037189264435,1.4545832955327742,1.935538996256179,1.9926135484310292,2.5512051534751365,1.624977050549152,2.426712315401244,1.6207496724200652,1.884468950922399,1.8110367788759496,1.8464558851013946,2.4999534333520064,1.976722812465535,2.157439055745343,0.5233131833940795,0.2847389172035773,0.1397274818616174,0.8806380711718312,0.7499761242810756,0.21968498186332983,1.2787003833092403,0.9820032334536803,0.86106093000649,0.34429622624291745,1.9148246749713294,2.0006905929626746,2.132599077801872,2.0383808972679924,2.099747915333351,2.1675409260732605,2.023304427549666,1.8664958430627019,1.8838454679888657,1.6749879003479788,1.6410917853721674,1.420305023923445,1.7537489249041793,1.6006199090431077,1.6555905807764724,1.5181842992595984,2.479924616919565,2.1750672945020004,1.849963561810358,1.4708758941893045,2.00342729975414,2.1791677049588833,1.8857394624761346,1.5382418175176418,2.058809484327177,2.121094750558914,2.031652391566206,1.7008587655166438,1.9540777981441344,1.9184214864192433,1.67876844171435,1.6414967717572888
1.93000520299496,1.8863837303472104,1.8962183747308918,1.9163816520636239,2.102986505211926,1.915774922085463,2.047303983638968,1.8966975608123935,2.3016788058921516,1.9343137225787486,1.8493678785078693,1.4752891075688281,1.9629006415628123,1.8935266406254838,2.45246937350294,1.4024222883389963,2.523110213940499,1.9675655248166082,1.8271224739712526,1.6330117296590234,1.935068045154251,2.571342189800097,1.8356281099503273,1.7252368608029813,0.45907413992354873,0.3525338974901433,0.11477614581490002,1.006058194631219,0.7686787707718755,0.2162524040217153,1.309037284455367,1.0729294587734657,0.8754119455065981,0.3125150361281866,1.956560173553965,1.8665383263815678,1.800527703402363,1.7729357658453384,2.170901198771342,2.26714346315759,1.8113535179772269,1.9231116660910226,1.6188946155184412,1.7044310470337831,1.463755896922996,1.28938995215311,1.789401129573093,1.5416178519044677,1.4881125030583044,1.340593553839788,2.3255604900956013,2.0721055290817874,1.613945696513727,1.467805172071999,2.179104272894671,2.1642162970346375,2.0289322954912614,1.4934843986312172,2.2124519831575635,1.9612067572037133,2.1177201628923106,1.9014110555227943,2.026047181334711,1.9886892501659947,1.8093138730618505,1.6660133562641863
0.8960219791180514,0.7474350629677626,0.8197265530154544,0.7787358431495653,0.9665649514339429,0.7464736072431096,0.724671576962611,0.6386990999431191,0.9298592285331678,0.21172309547213405,0.17897108501689057,0.03450968672675621,0.7018856839527632,0.21871622332687463,0.200656585104786,0.0720030113032857,1.4354904456389053,0.39460543835669654,1.1134774274680956,1.334518602024628,0.9968868005946342,0.2640037030910524,0.9625173270591898,0.9929934726774924,0.36663258956351674,0.07050677949802867,0.05489293930277827,2.268351050093446,6.377602453362763,19.164082089733913,3.1853746203433033,7.121128022986002,13.823615680479191,24.85818753473864,1.1752716400870233,1.227244809093826,1.5852653551735356,2.345425638838973,0.9787206742286851,1.2031354082726122,1.6339761610300794,2.0162538265569694,1.1945241823242867,1.472157334290216,1.941876966332917,2.8010885167464115,1.145963721500795,1.475051428466002,1.8544707980667967,2.7721482211872837,1.50901753885856,1.3153365532432217,1.5086632173863084,2.003646181541798,1.5473769755408413,1.521305756292051,1.6070641797620795,1.875100285978626,1.3106887015607576,1.0715074393400958,0.9252285417556244,0.5983691275593347,1.0446465014632147,1.098630909373811,0.8783188231888857,0.5805972967315325
