hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
-0.21190613792227495,-0.09234743408105307,0.1133138106230699,0.06281966699827092,0.026127080528613095,0.007077373257658615,-1.2471911215094138,-0.19085881615720357,-0.024937037191026468,0.0733205725957426,0.09510689416042173,0.009997431335974943,0.008594750468749662,0.046612916384415976,0.09249253989410346,-0.026323047707778116,0.12079739306424059
0.05822082326154754,0.15079298480611042,-0.0005030632622469722,0.061172536158464325,0.2046510981922174,0.2572830958422026,-0.338647429233795,-0.08180466844759171,0.08457247762694875,-0.41317560545428483,-0.08564066547042193,0.212042992364194,0.2714956833636931,-0.07812965013659218,0.10509306789398723,-0.16459368098035312,-0.09096808497894313
-0.08490600417826139,-0.1434299109381614,0.1073037562083593,0.044418649212953826,-0.1356072403673063,-0.03260793931103849,-1.1209274806359608,-0.5469216920667421,-0.09224960488068146,-0.04863239820200478,0.022968832360641928,-0.08215350794437049,-0.010466882239045405,0.18413075779404073,0.047724364016305476,-0.02313535938572367,-0.0319698516945526
0.10638224555402426,0.07270038744462975,0.0583515665738481,-0.06355293411305152,-0.5556746920167399,-1.1406300186273577,-4.530828533148618,0.027930933206066433,0.24881141484091973,-0.04023608080524682,-0.08890641798292304,-0.1881103086192157,-0.23878414878939844,0.4143166666724153,0.6005801807538549,0.3616844706441682,0.24653864840695328
0.09827526261854093,0.10000066545786052,0.49659469449888494,0.3788204134552807,-0.24826648052835204,-0.567153718497259,-0.554864594671512,0.009677967717568459,0.31248464697754863,0.16659154610832042,0.17480633620122257,0.2652785048827093,0.12766269034258484,0.3380460057346962,0.3480152884216413,0.6725562685885307,0.5355494090630493
-0.015377287296778966,-0.15078531786391508,0.14133280614944033,0.02787539816340756,-0.06336015828420101,-0.007676821813326306,-0.8105540621089025,-0.26145085825576,-0.032468254957081166,-0.2188729785865402,-0.08027543943076904,-0.27160881089460565,-0.12110186009280957,0.15611774855534022,-0.05524911144060442,-0.02278336531823283,-0.008651489144477678
0.2257492810692874,0.16468410051349658,-0.598084431734833,-0.08627091765536077,-0.925452543195338,-0.23499889594999027,-0.24065327731330366,-0.09983062052175284,-0.3237569796597678,-0.03593974863768634,-0.16870398634155898,0.18339672593205703,0.09092569642424989,-1.2655336466121723,-0.07566121637398981,-0.38438381217398,-0.003004289868412488
-0.1555482022636736,-0.16670418162871858,0.11591308568482286,0.025937929969701942,0.02196048243047556,0.020526610272876583,-0.99295626587331,-0.2616176911925183,-0.17541049741085668,-0.09413866767057553,-0.0323796777222021,-0.20403480464728302,-0.18133665500820972,0.12041660920922917,-0.07322607405031192,-0.058435716878804236,-0.008380496409168575
-0.10443938048915546,-0.09730242400406353,0.09839630529280169,0.06560251227645747,-0.05912818466218514,-0.04705145821653004,-0.6858718559471688,-0.40590877560982075,0.03136687484471956,-0.1600682148588599,-0.017494594146592164,-0.18603499376499744,-0.1924048510755278,-0.03579884957565532,0.12379126063687235,-0.04838375166821959,-0.017350366810515924
-0.7429099061961255,-0.6756249805593647,-0.47712139169137613,-0.7842167593472794,-0.6908534120778156,-0.7826368448896389,-1.3073731376569717,-0.4421990738701169,-0.2613139792611987,-1.1524905697679593,-1.3370573439546667,-0.4631092215480921,-0.5839021796044952,-0.35659577482861793,-0.6781456150083398,-0.46944412847531486,-0.5943384563043411
-0.7162307717098634,-0.6590992885474508,-1.0226426536665767,-0.9237979141314742,-1.1272941733565571,-1.1200755145527066,-1.433010117987604,-0.4951880765364181,-0.6415019309589887,-1.2136942340712278,-1.409269145099417,-0.5241268652304105,-0.543744789779478,-1.121752888106876,-0.9999073923790389,-0.760519425566455,-0.5703702830270396
-0.19455725148046504,-0.1340355703208971,0.09940859703734178,-0.06315587522713421,-0.12474092568882036,-0.0714792188770935,-0.7088542938676334,-0.21931997854140572,-0.14995072960197997,-0.28664340754943357,0.0002558479888041254,-0.12775593470130456,-0.04537784102561643,0.13458239876501998,-0.08116638277873446,-0.016128193555733222,-0.10028216944467912
-0.22073424360004384,-0.13323913229314557,0.0250369884459284,-0.0011408856937074052,-0.2671365243238836,-0.12535633026066811,-0.7359395201276626,-0.3483018786305345,-0.22704635167297815,-0.08861406756781609,-0.02332069102338749,-0.045715416858211094,-0.11823944087156152,-0.16322959838462808,-0.07107240702698077,-0.053234308315070145,-0.030663366315143478
0.04630096168193163,0.04514366102030626,0.024298202074129277,0.13760907935591804,-0.09936029907052339,0.031152038475002072,-0.44165765511689115,0.12227778764674668,0.037887952834092964,-0.015518798470610828,-0.044809257314062295,0.09955061893716327,-0.00013312172488183505,-0.29952528898857744,-0.07673506060599264,-0.03262031694716151,0.08385212675963508
-0.7643003316634808,-0.7005740477935727,-0.640203637866126,-0.9379376123171261,-0.7492059749639397,-1.0441789117629963,-2.026722743201576,-0.5689791830314364,-0.35983354320391203,-1.3891196175119709,-1.051048488069954,-0.7124217777408443,-0.7721320163903074,-0.4850187307417732,-0.6323138797633804,-0.7113669536698869,-0.6923955567657702
-0.7342743772164102,-0.683242439185878,-0.8021789027173447,-0.9908497709426628,-0.7456338690671438,-0.9136521203848249,-1.2893292184388123,-0.5432613106568809,-0.41722741790519824,-1.348318116819748,-1.4757521486582015,-0.6289572409797995,-0.6020640645677993,-0.7034194185384725,-0.8194306049265248,-0.7904735419815377,-0.7090166336309709
-0.7695343358244281,-0.726630307653571,-0.6607234077412817,-0.8646684079359744,-0.8145741274952831,-0.9817612355547778,-1.2767621060849288,-0.5095463214460099,-0.464221718429204,-1.2277271452804734,-1.367326930870464,-0.6138823538379532,-0.5894489202996968,-0.6777938667475822,-0.6957779012240608,-0.6875151644384055,-0.5990019442257719
-0.7326147312858933,-0.8043660171807918,-0.7499037745895888,-0.9291047220628574,-0.9049799755540615,-0.8245568968919594,-1.5753524341833962,-0.43556084550543384,-0.5062124999183102,-1.3645600932292887,-1.37170329216331,-0.5325250502307648,-0.5803341994326421,-0.6039187798267456,-0.8331939638270868,-0.6648700646322115,-0.6626792712213538
0.010518980653478158,0.0451705775264589,-0.1703150098602776,0.005753385097569036,-0.1162330594852701,-0.14386256217811808,-0.6923239024013514,-0.09293892948349369,-0.1704455861804679,-0.06784049386598018,-0.06482008017127905,0.08797040142223908,-0.0433293647236888,-0.5022354357685634,-0.2054587018457103,-0.10228305559344955,0.05558273104985791
0.2188886932132858,0.15647948513191823,-0.6930420242920403,-0.13202376098030433,-0.6585442595048836,-0.40632614944051326,-0.3805944133632344,0.10711678914807465,-0.5407748305089014,-0.09169104922591148,-0.16368443034565577,0.34048980704784715,0.16055321341203166,-1.509605260972436,-0.4003177200500095,-0.36893950617007093,-0.003071323954705038
0.13494626763141548,0.13617919513422666,-0.790976870109326,-0.12569477346173946,-0.6842211701210283,-0.2422543924504229,-0.34220042053829913,0.10093875825929577,0.00531895187115583,-0.014630837484450487,-0.11777074742620766,0.29232785149613955,0.19657225058453026,-1.42148971091735,-0.2499177229641843,-0.41080349048929454,-0.003852403891325712
-0.14650301520714296,-0.05054175881253645,-0.023759943716329127,-0.11426202448892124,-0.09074536248240028,-0.005452093780144163,-1.0142304998848253,-0.2851697298965059,-0.0035404844369358868,-0.06652346579485785,-0.09903041724188906,0.030370951352780867,-0.017896430449225398,-0.35691250972347216,-0.0744434741755583,-0.004625599940033587,-0.00615328154335297
-0.09690116262948975,0.021608964823289487,-0.04721645787104628,-0.004511743101917182,0.07564164876009315,0.03582231366396856,-0.7999388319154224,-0.13154248467283325,-0.041237416561990314,-0.06505196412122718,-0.06495442821769921,-0.07997778031135014,-0.04986558004469421,-0.1680085040884502,-0.007955181142990375,-0.07341227907072645,0.11014898322690275
-0.5630089244249787,-0.6868659599382675,-0.961963872289442,-0.9337784858393794,-1.154733672103287,-1.0687276179903604,-1.64179524594284,-0.44648163336817837,-0.5619635654413343,-1.3397804872648114,-1.4033380393070631,-0.5476804755364441,-0.4200395152266859,-1.0647868066358421,-0.8176195981646034,-0.8337881541523827,-0.5847840437659704
-0.751137273419441,-0.7934268825602497,-0.8319606577588246,-0.947942925369185,-0.7390864344620646,-0.923379137599271,-1.552307701629124,-0.6003612555019435,-0.47534978029532526,-1.3039429538321823,-1.2728110411763005,-0.6741469821525945,-0.7432889137870482,-0.516690346748186,-0.7810820291094276,-0.655651977061915,-0.6224770510539012
-1.0125169506309972,-1.1904006304306023,-2.738665549009541,-2.5741474340478883,-1.1841989044277508,-2.7572921640714707,-2.8979702343761957,-0.127334339274759,0.27034583801718637,0.16333487284070825,0.3236488606597495,-0.6290945971236991,-0.754537338031394,0.05675332536142247,0.135778608298195,0.5127165385791759,0.19444841806425428
-0.8138192855886924,-0.8281285820286668,-0.6810617784591733,-0.9315552597010701,-0.7527430238441035,-0.8794293908752056,-1.4264439459355738,-0.6220311086516647,-0.5261245669517884,-1.2211502636691207,-1.340169715347201,-0.6797532128498217,-0.6756717667893517,-0.5436561923195554,-0.7429760032537656,-0.6656993029095524,-0.6769627875155648
-0.008662972767352436,-0.06959639763620436,-0.20495407985191255,-0.06515102883164908,-0.33958395364366456,-0.22292595629711764,-0.7091503602381661,-0.1279657362380966,-0.3025892063619856,-0.1075310919060668,-0.14862310366150802,0.10246118711774925,0.0556806882463044,-0.6563911461539658,-0.3913631919711634,-0.18390357385330636,-0.04919592135388853
0.020757469439476914,-0.024506934031558597,-0.8759433738090368,-0.03991701464867686,-1.1750388161434224,-0.38736356911704195,-0.35054370986527106,0.13619286780580653,-0.49023446055866376,-0.15672270575069758,-0.13212886518430347,0.19429403218356983,0.14742433228660534,-1.47917033621035,-0.2595052563217931,-0.6558290279064984,-0.09026828041984108
-0.6540782253710093,-0.6437971131370478,-0.8709131582899694,-0.9472037120566146,-0.9772726093972027,-1.0320865252570632,-1.7053326826823523,-0.5901532883985103,-0.6690395394057375,-1.272517110648974,-1.3876092410258813,-0.6407097925054405,-0.5553690906108382,-0.7337083139727829,-0.9554305466897267,-0.7283308052855559,-0.7173286481025707
0.18488891713820277,0.18212424234058955,0.35777613025557053,0.2500124728588224,-0.28394066648212635,-0.39600131944303807,-0.2829304653118608,-0.04408509152325535,0.2606446922902841,0.10269050210760722,0.21188940054081165,0.21472133110897132,0.1931805684198387,0.09890206487990277,0.19524206537065525,0.5539388481959737,0.549474530206937
-0.06112842602084249,-0.057832447073974114,-0.4284631517050846,-0.09265678890198856,-0.39060078887141736,-0.1648869295441542,-0.6320958906050538,-0.1527925380968771,-0.2175835248346738,0.06193779920688813,0.056911071912934874,0.10023260820222607,0.023446374200689346,-0.4902274606694961,-0.05395613659247725,-0.24871446819247872,-0.027193227073304793
0.08012583699118486,0.04068388394570224,-0.7282806778607265,-0.12863949060635094,-0.5726429317904782,-0.1658535763905804,-0.46039688350776786,0.09067866883287135,-0.2884730135432513,-0.14191723279062457,-0.14425861214959257,0.14813291756128402,0.10412321313930248,-1.1953220971027854,-0.18921531892788196,-0.33827418690592964,-0.08527133280101468
0.1383809070420636,0.049097502417008415,-0.7709854799502189,0.031578604773396635,-0.9702430140376859,-0.2564925770053952,-0.3547609631516626,0.22583429788756504,-0.4889778356751585,0.03124960508069835,0.002663617213406466,0.25681744487319863,0.15447811084341057,-1.1906551568456412,-0.09057612966569056,-0.5045250658091688,-0.04822652545563444
-0.7814898315930483,-0.8642677440359353,-0.6629484297999167,-0.9608717291136738,-0.6435756127266131,-0.8833864121095376,-1.5927445521431864,-0.617378055354762,-0.42353822299592736,-1.2718868413540594,-1.4389038669468739,-0.7986878320084608,-0.7459293143023897,-0.47846424241768715,-0.7152793565186444,-0.6228880447727395,-0.6153745968522445
0.017410982362222296,0.0663122871448122,-0.3695878592083305,-0.043893896129200305,-0.5626286835575933,-0.18526621039925872,-0.1886073090586542,-0.015085107286842314,-0.29816439781158766,-0.1056140607520879,-0.11177250897459952,0.12908557042011,0.08869000052646199,-1.0043790203064982,-0.23652671129175562,-0.33652322407854657,0.0024428255368890567
-0.780953347873545,-0.7497676684200338,-0.7483248659614198,-1.1085881688092845,-0.7861136758356893,-0.9114170362257904,-1.8222517146480466,-0.6441572470661291,-0.45801012270417796,-1.3810315544172662,-1.4097737207686114,-0.7239430123893476,-0.5896262366851951,-0.5209740757765007,-0.8018130540439138,-0.6325294778971071,-0.5596267510578485
-0.5727442485290578,-0.5935967694959264,-0.792908528257775,-0.7753193783499399,-0.9649996719079291,-1.0636669574110442,-0.9959338540634546,-0.5245708762080782,-0.6502938723509326,-1.261661698187043,-1.4378398302745168,-0.516053717151779,-0.48860133078464196,-0.9235073355394419,-0.6298000825396185,-0.7971905765183596,-0.6687542962178199
-0.7950166044771062,-0.8048036493150195,-0.5998063470528875,-0.8626291985605279,-0.7531273471811912,-0.8532409235418168,-1.3308907287675338,-0.5487585218906013,-0.44387469737324503,-1.3366306452317263,-1.2676808298840119,-0.7129977790591272,-0.6125412168415876,-0.37899531309223067,-0.7289827254705042,-0.6524100438676885,-0.654841984567074
0.10615945629505641,0.16056833061212467,0.13952813185463953,0.12258083370884398,-0.06344100972355075,-0.05576306615892171,-0.24240272789520567,-0.11909182276851071,0.05676663126316828,-0.182462082930699,-0.10806253451931852,0.15562299066242685,0.09285297457545114,-0.2005598736196072,0.07788459161612293,0.06749101673098513,0.146373943037831
-0.8646602704426523,-0.7393140212881748,-0.7334647911652156,-0.8384401282808696,-0.6305753193057373,-0.9113970671354406,-1.5759506488832604,-0.542345235818514,-0.5169245833714294,-1.2764338576859906,-1.37304931970929,-0.7659620763315995,-0.6519257278178102,-0.5760179418423724,-0.8104190300602532,-0.6725502840847009,-0.6662488040713836
-0.19267661166329764,-0.12162015808290687,0.08280536200916816,-0.004448822906497951,-0.09559249910145759,-0.008025324469374866,-0.8149016271479992,-0.30890190807571183,-0.012238131283776932,-0.1599064741262037,-0.12861824863513693,-0.09359536629348864,-0.10269767117244868,-0.006959228232303855,0.0709501149920104,-0.03032154497000203,-0.11123132328199241
-0.16039942201062604,-0.09120492136440807,0.05797028093639428,0.0865919703848875,0.10878606918428535,0.04503619147747644,-0.7084047807600817,-0.45128617325331233,-0.014269981516090935,0.04499060528626364,-0.050267828863608054,-0.1364596695860091,-0.07260140127001119,-0.017955746374475667,-0.014015001392644527,0.04033387321033585,-0.05083667744535203
-1.0659303214921194,-0.8113577611504723,-0.18676706388334058,-0.18631728640035689,-0.5320863877236619,-1.0085407800366872,-1.5088542245735383,-0.06794412410443662,0.11849025529822843,-0.13455781826868476,-0.4065266385193619,-0.36294309120082996,-0.3049850946995497,-0.4697668929202469,-0.07465658924585142,0.019270073452865744,-0.34797364216109017
-0.03333541347069448,0.06672476252171199,-0.2068875091288213,-0.03280994274759699,-0.5279644734883064,-0.31782280478737923,-0.8943048408263308,-0.15382266237678488,-0.25124427096311797,-0.07499709746746419,-0.03405793656139858,0.192930474718227,0.052759360386102044,-0.815907755458976,-0.1993780063950562,-0.23734491634356072,-0.04662446489651881
-0.9069576496368823,-0.6958867598909562,-0.6813960648474894,-0.8711220364097333,-0.684444483159339,-0.7958232261430962,-1.411738978101716,-0.5487244955184726,-0.4210743719519467,-1.362108626440244,-1.3277706291148474,-0.7831993978095767,-0.6648653896255159,-0.4122361869607866,-0.7440617875648937,-0.5360419803769529,-0.6433811445214529
-0.6937185460497871,-0.6113013854454671,-0.6394769580426538,-0.7715195077008219,-0.4822286238903742,-0.7765450952337609,-1.7836842477459207,-0.46030188172195885,-0.1715663856377507,-1.1631208069393808,-1.2356254013088184,-0.6243901864777963,-0.49101681494005284,-0.4772841907722847,-0.596030091006569,-0.5004136823524922,-0.5364972914143266
